2474	121	6	15.38
492	121	13	10.98
1051	12	23	13.17
14	179	206	11.54
3719	5247	3	47.94
1116	264	3	9.37
312	628	8	34.39
439	448	6	23.79
397	1094	11	78.94
102	1423	14	10.23
2828	414	5	39.74
107	466	23	8.15
1116	338	4	17.39
14	280	109	11.78
124	671	10	8.48
181	2614	5	26.84
1115	801	15	152.08
5568	115	3	8.01
228	185	12	18.37
634	565	3	11.25
4550	138	3	12.61
250	546	4	8.63
2937	969	5	49.56
1450	216	3	9.9
109	3392	5	8.41
201	108	57	7.64
4374	112	4	9.62
179	1209	4	11.7
166	771	5	10.57
101	784	27	8.93
3795	114	4	8.79
175	1376	4	12.46
201	309	6	6.68
513	231	5	12.35
228	286	6	8.18
507	468	5	19.69
360	6511	3	29.24
1324	997	3	20.54
113	1718	7	7.59
137	16	73	83.64
2212	116	7	14.55
1290	105	13	9.66
241	116	67	99.63
296	105	62	27.98
2296	110	10	26.52
131	6665	3	17.55
1999	108	8	8.4
120	4448	4	13.38
5064	6339	3	50.17
1357	2722	5	51.75
835	1153	3	17.64
115	2378	9	36.74
349	508	4	10.86
627	6254	3	33.05
2585	508	3	20.22
188	1549	5	21.5
1395	106	11	8.87
14	362	79	8.52
332	264	5	8.5
115	2174	5	9.14
241	229	15	38.35
102	1340	16	15.27
105	2919	7	10.11
570	1076	3	14.85
307	1326	3	11.46
14	430	62	6.68
3291	461	3	21.65
229	1098	4	13.53
408	1470	17	174.9
975	353	11	74.67
949	979	26	352.89
204	1297	3	8.46
238	1061	3	8.58
6123	347	3	28.86
110	672	16	9.59
4325	2029	5	69.71
924	6386	3	36.07
103	3223	6	7.14
426	410	3	6.82
186	655	4	6.9
660	630	4	18.84
106	2137	9	14.11
132	637	7	9.3
165	1701	3	7.55
347	1650	6	37.89
180	246	8	7.93
110	604	19	15.19
9	228	31	11.62
1233	570	4	23.47
1388	101	17	12.86
254	175	10	11.54
119	570	12	10.47
3614	101	6	6.66
2439	770	4	32.54
547	107	25	14.8
4895	128	3	10.4
5155	159	3	16.71
259	1199	5	22.26
113	5510	4	14.56
1388	170	3	7.1
3246	13	6	28.79
3745	102	6	10.76
1093	4221	5	64.74
865	2016	8	82.01
105	226	80	30.67
232	1388	5	22.23
161	447	6	6.81
943	274	9	48.24
796	335	3	9.21
216	1056	3	7.87
623	507	3	10.5
708	1853	14	161.96
127	153	38	13.52
220	852	5	15.8
196	139	15	7.21
1204	9	15	39.41
213	3384	3	16.18
3175	120	4	7.95
4421	102	5	8.96
1120	189	3	6.94
2478	124	5	10.67
127	202	39	52.61
450	6129	3	31.16
187	563	4	7.03
6400	1896	3	40.62
105	184	101	31.57
359	8	19	7.91
109	848	19	24.49
431	101	46	8.64
183	191	19	33.96
151	570	6	8.62
467	137	10	14.71
1339	579	7	51.88
537	1148	3	14.8
314	500	4	9.9
3361	104	7	15.19
104	1858	9	6.78
7902	4555	3	47.94
1554	178	3	8.12
947	6607	3	35.83
3886	2	3	10.52
436	1536	3	15.16
12	865	24	7.76
1029	184	4	10.91
249	140	20	26.5
425	584	3	9.1
1679	124	5	7.08
308	2608	4	24.73
357	600	3	7.56
125	6484	3	13.97
1377	350	4	19.78
605	433	16	112.8
101	3192	7	7.77
653	663	3	12.63
103	4558	5	9.97
259	363	9	26.71
224	1303	3	9.08
2359	9	5	8.4
803	101	27	8.93
384	541	3	7.58
5113	178	3	18.54
107	5749	4	10.98
245	7260	3	26.13
213	2442	3	13.61
7376	124	3	14.12
2331	153	3	8.86
3763	101	6	6.66
648	122	10	7.38
174	2296	3	10.51
3488	113	4	7.63
187	1122	7	30.98
2331	202	3	12.69
1261	194	3	7.68
319	989	3	10.15
1214	1336	3	21.24
112	2915	5	8.34
138	397	14	23.97
371	2054	4	24.09
105	1451	12	9.75
127	1416	5	8.04
177	709	4	6.83
108	6478	3	8.63
3704	1418	3	30.14
882	1303	7	57.26
285	681	3	7.06
150	6759	3	20.95
1865	312	3	13.99
737	2600	4	34.65
1521	245	4	16.65
485	231	4	7.98
106	1619	10	8.52
727	703	4	19.89
106	7838	3	7.75
347	2172	4	24.22
117	1302	7	9.18
485	282	4	8.91
507	1282	3	14.99
2198	252	3	13.62
350	3184	4	27.6
179	389	7	10.85
117	1130	8	9.64
1016	1939	3	22.87
540	103	37	32.36
432	1205	4	20.94
253	567	5	13.33
4124	105	6	13.13
1873	105	8	7.07
114	574	23	33.22
12	2337	9	7.56
896	116	11	10.5
1232	119	8	11.68
2394	165	3	10.08
1236	12	20	10.91
246	250	22	82.72
301	264	5	6.92
162	236	68	311.87
1605	462	6	41.37
274	229	9	17.37
121	1027	10	16.14
1578	3943	4	44.96
188	275	14	33.8
1362	232	3	10.03
168	443	14	42.88
317	901	3	9.28
162	110	257	689.67
115	3508	5	12.58
881	201	4	9.88
1096	946	5	37.15
124	1829	5	7.08
1670	103	11	8.22
388	177	7	10.9
1991	6181	3	40.62
462	803	9	55.73
274	116	46	50.33
770	123	23	64.26
1020	212	3	7.71
2265	110	7	10.25
2441	136	3	7.37
2034	108	9	14.03
246	207	10	17.11
444	106	28	10.03
1326	179	5	17.52
964	12	27	22.71
144	842	5	8.69
1866	924	3	22.07
274	179	12	21.17
1273	120	8	12.04
3767	890	3	26.86
325	481	4	10.24
1864	101	13	14.43
119	139	62	12.44
1233	139	9	30.5
238	725	4	11
4151	175	4	22.88
640	107	17	6.7
101	2296	11	12.21
178	1554	3	8.12
6007	182	3	20.11
2195	109	8	13.88
1454	193	5	21.29
353	3291	3	20.39
180	470	30	178.45
370	102	45	10.48
6903	570	3	32.77
152	168	17	8.6
146	379	8	7.62
1689	1471	3	23.85
119	271	22	8.72
104	657	22	6.8
11	269	3	8.32
650	623	3	12.5
166	2162	3	10.65
612	329	4	12.72
170	695	5	9.91
129	2032	10	45.56
231	1393	3	10.7
9	412	17	8.2
452	639	3	9.78
999	2296	3	23.22
171	543	5	7.64
2320	191	3	11.33
672	1882	3	19.54
108	1515	10	9.53
6243	8	3	12.47
735	102	24	9.8
102	5761	4	7.17
161	151	19	8.28
826	149	5	8.16
105	489	29	10.87
118	2302	5	8.52
280	893	4	13.56
133	104	253	78.68
659	113	14	7.89
524	386	3	7.43
2496	233	3	13.74
1107	1422	3	20.7
570	4666	3	26.05
2494	683	4	31.6
267	349	10	30.78
118	4273	3	7.11
5353	255	3	21.89
127	377	21	33.39
300	223	26	121.97
399	1058	3	12.28
187	228	12	21.33
202	2566	3	12.69
1257	2138	3	25.58
1201	348	3	11.99
148	348	10	13.24
122	1321	6	6.9
675	1473	4	26.34
263	1326	5	22.94
366	420	4	11.02
1368	666	6	43.59
608	374	4	13.1
3427	2012	3	31.62
1094	360	3	11.73
109	3566	6	13.76
148	416	8	11.09
2921	403	3	19.38
114	1398	7	7.65
12	3179	8	6.72
13	2586	5	16.77
218	1364	3	9.45
553	810	3	12.27
222	132	73	273.08
117	110	250	12.99
1440	160	3	6.66
321	116	30	32.41
250	105	74	35.94
211	141	31	61.23
885	169	5	11.63
110	2265	7	10.25
3474	154	6	35.66
3131	12	8	6.72
2417	154	5	20.89
1626	205	3	9.73
579	154	6	8.51
885	12	27	9.62
284	696	7	28.31
229	710	9	36.58
421	259	5	11.17
669	1094	3	16.01
341	286	8	21.75
138	5877	3	14.76
1600	103	11	8.22
14	162	285	18.92
627	6644	3	33.05
7551	108	3	8.63
1467	6678	3	39.66
112	1112	9	7.82
645	186	4	6.9
1926	3778	3	32.86
904	105	16	7.5
689	114	12	7.4
14	108	2315	53.32
57	5353	3	8.43
2848	531	4	32
567	1872	3	18.94
3179	12	8	6.72
5303	103	4	7.97
271	12	93	13.07
108	3730	5	9.52
2276	141	3	7.4
502	171	5	6.68
631	103	26	11.84
214	16	32	45.19
1827	126	14	67.94
547	4047	3	23.81
179	141	23	20.93
5221	114	3	7.67
114	127	133	25.83
1606	878	3	19.79
574	114	23	33.22
122	551	11	7.15
106	1897	9	9.78
485	487	4	13.77
1855	158	5	17.63
114	200	42	12.88
468	1562	3	15.86
363	106	33	7.49
135	628	8	12.99
703	231	4	10.68
148	1321	4	9.15
5184	282	3	22.89
113	645	15	9.98
1282	229	3	9.24
9	6046	3	12.57
5273	1076	3	32.09
152	3812	5	28.85
1236	425	3	13.63
6091	106	3	7.75
4107	105	6	13.13
120	5523	3	9.34
342	112	40	41.11
246	6642	3	26.32
157	1163	4	8.47
236	169	25	63.88
108	5135	4	11.51
789	508	3	11.81
316	3474	3	18.55
2251	138	3	6.95
102	129	305	22.66
1605	192	10	59.06
799	121	19	48.37
2327	328	3	16.4
85	1064	3	7.91
450	259	5	12.22
207	668	7	22.56
695	5687	3	29.35
1462	238	3	10.64
312	2028	3	14.52
236	300	68	489.35
107	1285	11	7.94
274	413	6	15.54
252	1055	3	8.75
946	229	3	7.5
102	328	55	16.9
1051	1387	7	62.7
112	342	40	41.11
194	217	8	7.07
486	340	4	10.27
993	5947	3	31.58
134	389	9	8.79
102	277	77	34.72
193	998	3	7.22
116	447	31	48.85
9	1258	19	72.15
1063	228	4	13.4
12	692	33	8.85
347	653	3	8.14
461	180	22	99.83
104	1988	9	6.78
6667	6666	3	54.67
151	139	25	9.61
2308	470	8	74.34
784	101	27	8.93
193	863	5	15.26
170	1914	3	9.04
405	102	69	114.9
259	163	9	7.65
518	768	3	11.8
4453	128	3	12.51
1596	113	10	17.38
6481	9	3	12.57
262	2608	4	23.07
577	636	3	11.21
2	2971	3	8.44
268	442	6	16.17
239	1288	3	9.48
108	297	69	85.62
102	5064	4	7.17
108	6424	3	8.63
108	246	47	11.68
150	986	9	30.51
527	130	8	6.91
1822	164	3	7.92
8	2331	7	17.69
7063	113	3	10.92
470	727	3	11.83
499	107	27	15.1
8	4326	4	11.89
1884	818	5	40.99
766	102	22	6.91
2084	828	5	42.35
1322	111	8	6.66
2157	140	3	7.56
6921	470	3	32.36
108	104	961	60.27
1036	936	5	35.25
158	57	65	23.78
114	2815	8	25.7
2139	1308	3	24.9
1339	379	6	35.52
413	663	4	15.5
858	297	3	8.53
1823	329	3	14.35
9	1375	8	11.43
152	1263	5	12.69
2426	393	3	17.52
116	6386	3	11.9
506	244	5	11.34
116	327	46	76.45
7886	111	3	10.67
12	870	26	6.86
1911	85	3	11.63
3802	101	6	6.66
2016	1199	7	72.68
1443	2	5	10.88
141	163	26	17.97
126	4470	3	8.17
105	1370	12	6.97
203	661	4	8.05
115	1677	9	18.21
108	6509	3	8.63
346	233	6	10.51
913	412	10	64.21
3963	2891	5	70.02
1297	228	3	9.4
2507	301	3	15.52
2973	128	3	6.92
328	1159	3	12.2
412	507	4	12.58
527	532	3	9.38
1153	213	6	26.68
197	125	40	31.92
412	575	3	8.46
3815	102	5	8.96
1545	204	3	9.8
177	11	6	17.5
6414	137	3	18.96
4749	109	4	8.15
232	104	78	31.89
303	57	25	11.98
732	113	19	25.49
138	517	7	7.23
6903	5748	3	50.17
781	103	20	6.71
253	518	6	17.42
609	112	16	10.82
3371	150	5	26.69
122	105	376	11.89
598	1184	3	15.26
753	134	13	42.81
401	14	68	7.33
126	835	11	16.03
485	106	25	8.1
4485	110	4	8.53
5381	642	3	28.71
136	1735	4	8.87
693	259	5	18.14
250	1321	10	62.54
1806	1333	14	190.08
628	1709	3	18.14
340	2114	3	15.3
172	6068	3	22.8
113	1080	11	11.56
211	1280	3	9.16
139	2581	3	8.39
675	459	7	36.59
101	2037	12	13.32
6197	106	3	7.75
1149	567	3	15.29
4464	108	4	7.04
112	169	63	14.26
678	177	4	6.65
274	108	45	14.51
414	542	3	8.11
168	515	18	69.57
1432	165	4	10.92
102	529	36	20.01
2238	1998	3	27.75
6695	1776	3	40.62
112	12	1325	160.24
138	2673	5	19.94
6194	6193	3	54.67
2028	2367	5	55.85
2153	314	3	15.35
1283	314	6	32.21
301	314	5	8.78
1766	1094	6	55.52
108	2786	5	7.09
307	360	15	65.21
188	252	10	16.19
770	243	8	33.16
102	378	43	7.09
1283	263	7	36.85
206	3247	3	15.25
301	263	11	30.75
1581	1085	3	21.75
132	2547	3	7.8
178	5971	3	18.54
628	994	11	88.23
184	373	9	19.15
145	1326	4	8.57
104	2181	9	10.75
4204	2909	3	39.62
179	1280	7	29.93
410	1042	3	12.11
110	4577	4	8.53
1868	103	10	8.66
228	110	40	7.86
644	112	28	53.62
148	105	132	10.56
256	127	28	36.05
598	497	3	9.78
867	108	20	28.44
7692	110	3	9.83
142	587	7	9.99
103	1888	10	8.66
116	3704	4	8.82
185	696	7	20.05
274	1376	3	11.44
1146	319	3	10.92
105	4972	4	8.75
137	300	72	340.79
729	448	6	29.89
969	257	6	25.16
14	413	64	6.9
57	5668	4	16.9
185	644	6	14.47
3285	241	3	16.4
296	217	13	34.68
14	353	70	7.55
2828	177	5	28.29
1395	118	7	9.7
2992	105	7	10.11
570	894	3	13.69
341	539	3	6.96
1005	2402	5	46.71
1439	134	5	12.19
1025	105	15	7.34
246	1543	4	17.42
301	1530	6	33.52
526	112	16	6.89
137	169	28	23.41
2352	12	10	8.4
121	1845	6	11.51
241	108	81	80.52
107	138	197	101.37
7798	110	3	9.83
1369	205	6	26.33
526	158	7	11.55
107	6344	3	8.23
1025	167	4	8.58
3201	108	5	7.09
143	735	6	9.74
6288	2	3	18.56
954	570	3	14.13
2803	155	3	9.59
454	577	17	119.58
2636	159	3	10.05
674	8	17	26.05
774	107	15	7.6
272	736	3	7.71
7318	124	3	14.12
215	146	17	18.46
132	772	26	127.14
476	102	41	22.72
5039	122	3	9.67
5183	155	3	16.23
254	168	13	19.41
1444	113	8	7.94
259	1122	4	15.86
392	113	22	9.58
2026	140	3	7.56
5155	8	3	8.24
889	104	23	23.13
6045	308	3	27.72
114	4014	4	8.79
125	1315	7	10.81
12	1706	12	10.09
117	4888	3	7.22
186	634	6	15.08
254	240	12	28
565	370	3	7.61
630	335	12	66.75
272	692	5	16.18
104	1084	14	8.14
105	157	207	172.19
983	109	14	14.07
239	191	9	10.59
1901	9	6	9.04
115	970	10	10.62
105	111	645	19.46
720	1558	3	18.92
613	102	30	17.69
108	1185	11	7.11
1199	1958	4	34.89
3175	104	7	9.98
3323	111	5	10.15
267	104	53	8.33
118	2608	5	10.86
443	404	3	7.17
6437	2619	3	43.21
1548	224	3	10.43
232	1365	3	9.71
1901	226	6	33.47
108	7452	3	8.63
550	395	3	8.11
239	265	8	13.67
108	1320	12	13.32
105	237	60	6.7
1594	690	14	149.01
649	267	4	10.79
213	7670	3	25.63
1385	191	3	8.26
1192	8	11	18.2
124	472	12	7.39
7467	111	3	10.67
212	101	113	26
6465	125	3	13.97
4545	195	3	17.46
741	9	16	22.93
4237	125	3	7.65
6381	13	3	17.19
3359	101	7	7.77
1588	213	3	10.55
4698	206	3	18.02
1099	102	17	10.38
383	773	3	9.88
1497	111	12	23.97
473	140	8	9.31
223	178	27	87.1
185	187	14	19.8
570	517	3	10.12
5971	1367	4	51.03
118	6465	3	13.39
1027	281	3	9.27
277	6849	3	26.98
108	3629	6	17.26
185	269	12	23.14
741	226	10	43.81
229	456	6	14.12
367	391	4	9.15
381	2535	4	25.98
1875	347	4	23.38
312	421	4	8.38
3600	5230	3	41.85
202	449	8	20.85
1832	848	3	20.47
1827	1806	14	211.98
519	120	16	16.4
1016	8	22	74.17
4676	102	5	8.96
940	107	16	13.87
247	1125	4	14.27
4133	130	3	9.5
730	85	4	9.47
103	1558	12	11.68
199	102	98	17.86
104	2690	9	19.53
1115	102	18	15.62
519	21	14	49.02
348	184	14	39.48
9	2385	5	8.4
1052	187	3	7.58
1151	135	5	10.64
186	2990	4	20.77
340	331	5	10.92
354	397	4	8.98
798	1404	6	46.88
934	386	3	10.85
502	1688	5	33.69
718	304	3	7.76
2590	2139	3	30.33
110	2987	5	7.09
730	279	3	7.25
106	6482	3	7.75
3272	6604	3	46.35
5065	406	3	25.42
1904	683	3	19.7
656	400	7	33.14
398	2238	3	16.95
3628	709	3	25.38
143	2921	4	15.86
102	5622	4	7.17
209	1356	3	8.8
300	983	6	27.44
206	273	50	272.33
4304	1441	3	31.73
328	1022	4	16.42
685	617	4	18.46
2136	2829	3	31.2
894	2838	7	77.62
2064	2019	12	185.4
140	1271	4	6.92
107	2625	7	10.85
105	664	27	19.31
290	492	4	9.53
261	118	73	174.64
138	1866	4	10.27
2832	116	5	10.14
667	105	21	6.82
120	123	148	17.69
128	1941	11	51.13
185	3084	3	13.19
147	484	9	15.72
118	5122	3	9.12
2392	12	10	8.4
102	5578	4	7.17
1750	1751	3	25.6
1155	1547	13	153.56
261	181	9	10.58
280	192	20	60.25
225	205	9	11.99
1061	106	14	10.01
187	942	16	93.85
108	1767	8	7.15
3427	5971	4	61.03
129	1269	5	7.4
686	446	5	22.61
9	666	17	22.83
160	307	14	23.98
113	3979	4	7.63
700	4579	4	40.02
1669	3956	3	31.35
518	1280	4	23.3
1400	2965	3	27.88
523	425	3	8.4
110	219	45	15.84
901	468	7	41.4
272	183	27	94.03
2606	16	3	6.88
575	835	3	12.83
1849	1560	3	24.71
5244	105	4	8.75
126	3785	3	6.76
12	1196	20	7.69
5050	1757	4	53.84
1852	147	3	6.71
680	12	33	7.1
606	150	28	141.05
177	126	37	16.15
209	520	5	10.23
102	4399	5	8.96
2807	105	7	7.42
480	201	8	20.95
805	110	15	12.29
285	103	55	11.05
203	112	41	6.69
446	822	3	11.57
313	134	11	10.49
571	169	8	19.34
662	190	4	7.28
958	487	3	12.8
6075	504	3	31.5
192	967	4	10.37
388	2395	4	26.2
571	12	40	10.86
108	924	14	10.9
489	696	4	17.14
505	464	3	9.07
2592	2779	3	31.76
1589	367	6	37.69
1092	232	4	14.12
107	3184	6	8.64
105	2017	9	8.65
128	664	8	8.98
104	1165	14	8.14
3423	116	4	7.2
1017	502	4	20.3
5996	129	3	12.43
1079	112	13	21.41
308	5113	3	23.24
12	537	45	13.75
1509	105	12	11.54
210	803	10	43.3
4718	953	3	29.11
441	127	11	10.3
204	914	5	15.54
2613	214	3	13.79
792	108	19	17.3
2826	12	8	6.72
159	131	292	1854.94
1777	108	8	7.15
186	1605	10	58.63
2682	129	5	16.16
1063	942	6	45.01
139	121	65	17.76
967	192	4	10.37
243	284	6	8.48
170	1283	5	15.94
9	2019	12	50.36
528	229	4	7.38
12	434	54	13.01
320	712	4	13.17
1333	599	14	134.31
193	232	8	9.66
1007	1060	5	36.54
2270	278	4	21.74
165	344	7	7.31
138	2160	3	6.95
479	1243	14	122.9
837	379	3	9.91
162	614	5	6.86
456	453	3	8.15
2074	2166	3	28.97
400	391	4	9.93
1890	4243	5	68.68
213	335	21	88.21
390	228	5	8.86
134	693	10	27.64
241	2020	3	12.6
323	308	5	10.12
1418	191	3	8.26
551	798	3	12.39
469	1540	3	16.08
1684	146	4	10.37
252	122	24	10.07
1245	107	14	15.81
444	789	4	17.15
486	952	3	12.69
229	1166	3	8.95
149	1155	4	7.61
2598	151	3	9.5
147	4046	3	12.41
2383	111	6	11
597	1531	3	16.9
103	281	61	15.72
615	290	4	10.64
774	3155	6	70.56
763	279	4	12.75
190	1295	4	12.34
2198	706	3	20.84
12	2845	8	6.72
135	370	10	10.17
117	1685	9	21.69
119	3652	4	11.2
122	602	15	18.79
210	4650	3	18.13
594	327	4	12.26
924	3205	4	38.72
4984	1097	3	32.36
302	347	20	101.46
103	180	99	13.4
122	805	13	21.26
4126	107	5	8.9
2432	128	4	9.8
1057	101	22	14.08
308	197	13	34.05
156	1118	4	8.37
1266	159	20	142.14
12	2725	9	7.56
155	850	5	8.75
733	543	3	11.87
2067	155	4	13.59
101	1524	15	7.75
522	146	10	19.63
2788	157	3	10.09
409	83	3	7.49
4018	101	6	6.66
353	470	26	204.65
103	117	538	97.11
145	867	5	9.18
3730	104	6	13.02
1150	102	15	8.06
5293	852	4	47.03
113	512	20	15.54
1122	135	5	10.17
108	2534	7	9.55
666	271	5	15.51
121	260	29	20.15
610	253	11	49.58
567	297	4	10.19
8	359	19	7.91
167	2074	3	9.08
3652	382	6	59.2
842	1375	4	27.76
134	1100	6	13.87
999	1339	5	38.71
2150	2034	4	40.91
456	274	6	16.46
2375	456	3	19.56
400	256	6	13.72
121	144	53	14.59
861	180	6	17.64
1406	798	3	18.43
6224	111	3	10.67
226	8	35	15.42
281	101	79	9.85
207	107	75	35.64
604	470	17	133.79
7770	1856	3	40.12
105	5478	4	8.75
917	102	19	7.2
134	948	5	8.3
57	3094	4	6.84
1149	821	3	17.83
378	11	3	10.21
6512	107	3	8.23
335	408	6	18.08
706	2038	4	33.95
101	1272	16	8.62
3427	226	4	24.61
1827	708	14	161.96
324	713	3	8.2
113	258	49	40.4
451	419	7	30.53
631	604	3	12.03
558	412	3	8.11
103	365	42	11.31
101	1168	21	23.33
7675	117	3	13.5
2498	9	6	12.74
1355	180	3	7.58
275	206	50	272.33
116	2375	5	8.66
269	5163	3	22.77
58	519	6	12.95
1184	124	7	8.43
588	168	5	7.98
172	3379	3	13.42
6519	796	3	34.76
148	1828	3	6.96
311	1842	3	14.05
445	194	6	11.51
1422	188	6	26.73
1165	103	15	8.84
3691	116	4	8.82
144	2691	6	30.04
672	110	16	9.59
319	112	28	9.69
112	2272	7	13.84
5252	108	4	11.51
636	141	20	75.54
2596	471	3	19.99
3354	833	3	25.42
307	2469	3	15.64
1297	942	8	69.71
466	12	44	7.96
2985	114	5	10.1
108	601	20	9.94
412	710	3	9.55
2397	441	5	37.95
197	983	3	7.03
291	273	88	785.83
181	1459	5	18.93
629	1387	18	207.26
333	678	3	8.22
2748	185	3	12.36
6058	115	3	12.23
5421	179	3	18.82
1987	143	3	6.67
5000	115	3	8.01
2548	105	7	7.42
1317	177	3	7.32
6501	531	3	32.23
447	105	37	19.96
379	4762	3	22.7
269	177	20	56.36
1035	776	3	16.17
116	958	12	14.99
13	1551	7	24.44
425	835	6	31
347	207	35	186.31
12	114	1051	78.43
2288	136	4	11.5
977	6244	3	36.07
490	174	5	7.09
110	1189	13	16.75
1755	12	14	11.77
172	1989	3	9.21
410	3704	5	45.04
487	2733	3	19.99
231	703	4	10.68
233	312	6	8.97
347	250	18	75.35
12	284	86	11.32
101	3972	6	6.66
269	293	6	10.92
259	666	8	32.81
556	383	3	7.76
375	229	7	16.29
103	2838	8	15.95
204	712	4	8.83
792	413	5	23.17
101	4040	6	6.66
215	1739	3	12.07
129	254	19	13.15
170	1461	3	7.43
4579	700	4	40.02
790	617	3	13.04
689	2511	4	31.38
57	1378	7	8.36
3625	353	3	21.62
1188	282	3	10.23
121	3824	4	11.45
267	1060	5	21.36
147	118	65	24.12
1244	126	9	18.13
2134	112	6	8.07
2802	110	6	9.5
115	148	61	10.6
102	5367	4	7.17
1901	944	3	21.84
5569	3066	3	39.59
3507	129	3	7.74
2081	114	6	8.9
267	924	3	8.89
437	12	50	8.01
1084	245	4	14.46
1958	259	3	13.63
1902	273	6	36.21
125	2030	6	12.55
2014	245	3	12.86
1115	2856	4	38.65
843	2251	3	22.53
272	434	5	11.39
556	1354	4	24.11
142	2561	3	7.88
2859	263	3	16.19
231	2118	4	20.36
155	3647	5	29.12
101	2809	8	8.88
518	1412	3	15.89
272	358	31	179.35
706	4683	3	26.96
113	5898	3	6.78
2217	177	3	10.67
125	1878	7	15.9
344	116	25	15.33
585	518	3	10.73
104	203	72	6.63
3546	150	4	18.57
873	123	8	6.72
6672	121	3	14.01
452	190	7	14.63
2643	12	9	7.56
336	131	87	522.65
5640	562	3	28.42
797	12	31	15.27
149	144	20	6.88
414	1898	5	33.06
2019	197	12	100.31
257	8	26	7.63
185	521	7	15.81
312	101	78	21.7
2836	9	4	6.72
124	122	119	8.32
3297	144	3	11.32
105	4375	5	10.94
5866	102	4	7.17
1527	104	11	6.74
495	1835	3	18.04
534	104	34	22.96
107	1032	15	13.39
975	688	4	22.31
284	269	5	7.24
705	352	4	13.49
6327	290	3	27.31
4042	239	4	27.03
127	4224	4	17.22
202	329	8	15.47
6471	326	3	28.43
1242	301	4	16.73
2012	2076	3	28.3
247	1499	3	10.77
3109	155	5	24.07
101	577	35	7.03
305	559	7	26.6
343	1224	3	12.06
104	3119	7	9.98
1848	213	4	17.73
2937	130	5	18.91
3706	3712	3	39.62
237	1161	3	8.84
1368	163	6	20.22
190	2	21	13.65
3663	125	6	27.96
5268	153	3	16.19
684	104	25	14.91
113	1415	8	8.81
335	1254	4	18.07
5043	627	3	28.56
101	398	54	9.73
420	419	3	8.05
125	3214	7	32.62
823	237	3	6.72
389	1411	3	13.55
628	228	8	29.21
13	197	63	164.16
901	101	26	14.71
12	1548	15	7.27
117	4474	4	13.22
482	736	3	11.67
3147	101	8	8.88
129	1506	5	9.52
266	102	64	8.71
4240	9	4	12.02
1318	102	14	8.45
3322	113	5	13.15
119	729	11	11.64
104	113	727	101.66
1141	458	3	13.64
1574	1433	3	23.05
104	306	50	12.35
668	672	3	12.62
614	297	7	26.9
132	415	9	8.58
106	3001	7	12.7
716	424	3	10.11
347	1375	3	12.88
136	2902	3	8.83
122	5641	3	9.67
160	398	8	10.48
104	239	70	19.4
113	5851	3	6.78
7163	1104	3	36.86
255	101	87	7.95
115	107	508	135.69
2	3377	3	9.37
3219	8	7	29.11
1473	199	3	9.03
1657	9	6	8.13
149	3112	3	10.19
121	3673	4	13.88
1389	125	6	7.49
111	802	19	27.86
177	1127	9	39.7
470	1404	6	42.3
280	368	6	13.89
1647	397	6	39.82
187	636	20	107.69
816	262	3	8
477	297	6	18.2
245	659	4	9.59
111	623	14	6.7
1097	433	5	27.7
975	2564	3	23.65
1389	223	3	10.89
2350	308	3	15.64
844	292	14	86.58
216	311	29	133.67
755	419	3	10.93
455	400	5	16.44
1529	228	3	10.38
566	372	6	23.87
166	429	8	14.64
5729	468	3	26.68
101	411	52	10.88
1776	6369	3	40.62
360	617	3	8.08
1367	5971	4	51.03
730	378	3	9
122	1739	5	8.41
1848	241	3	11.6
2753	935	3	24.4
117	6925	3	13.5
1368	150	6	19.05
250	820	3	7.38
398	2402	3	17.61
5644	154	3	16.21
934	123	10	12.82
106	186	77	14.48
298	6155	3	27.66
1510	174	3	7.81
101	487	44	12.61
176	860	4	8.31
276	131	114	691.09
5791	103	4	7.97
135	1612	4	8.51
1848	12	14	11.77
240	106	56	12.37
1964	2734	3	29.18
472	824	3	12.58
842	250	3	7.38
154	1459	8	32.23
115	2896	8	32.65
4270	3654	5	80.6
102	2010	10	7.03
894	278	3	8.26
570	217	7	21.99
107	1051	13	9.02
597	416	3	9.01
185	423	7	13.17
1545	3621	6	79.85
953	4718	3	29.11
381	4350	5	49.27
107	880	15	8.37
149	103	160	17.76
643	110	16	10.23
1795	116	6	7.06
423	185	7	13.17
570	119	12	10.47
786	190	5	12.69
927	508	3	12.8
1657	5095	3	35.62
2136	172	5	23.16
1562	108	11	14.49
8	1144	11	18.2
3629	152	4	19.83
367	12	65	12.21
425	2384	3	18.51
4537	121	4	13.88
991	103	17	9.93
4054	2263	3	33.47
135	186	17	8.36
117	1929	5	6.97
487	518	4	14.52
4172	143	3	13.4
532	127	9	7.68
1965	112	10	22.72
3702	6617	3	46.35
769	169	4	6.76
621	108	20	11.36
163	114	60	13.06
113	14	1573	23
335	508	14	74.93
126	487	15	15.7
117	1989	6	10.63
908	158	5	10.1
1745	115	7	11.1
769	12	31	12.2
1363	179	3	7.68
348	1349	3	13.7
250	2040	3	13.14
302	312	8	21.84
114	689	12	7.4
5710	700	3	29.19
775	691	4	20.84
391	617	3	8.52
101	1322	18	13.86
263	1017	3	8.83
635	2186	3	20.53
163	225	16	23.07
391	685	3	9.07
1884	5120	4	54.54
226	126	36	33.43
241	1848	3	11.6
121	103	458	47.61
102	739	25	13.46
2699	116	5	8.66
329	894	3	9.85
501	553	3	9.4
162	885	8	23.48
2085	1142	3	23.4
229	1582	3	11
